time_less_than,mem_less_than,b_ANTICIPATE,b_CONTINGENCY,y_ANTICIPATE_memAvg(MB),y_ANTICIPATE_time(sec),y_ANTICIPATE_sol(keuro),y_CONTINGENCY_memAvg(MB),y_CONTINGENCY_time(sec),y_CONTINGENCY_sol(keuro),y_nTraces,y_nScenarios,y_PV_mean,y_PV_std,y_Load_mean,y_Load_std,embedding_time,solve_time,#constraints,#variables
no,200,0,1.0,60.11750000000001,1.9087500000000008,367.685,88.3555681818182,59.470681818181816,312.67,90.0,1.0,268.021875,276.81694997293374,314.1177083333333,168.2783990363833,98.49062275886536,1.281052827835083,17664,1928
no,200,1.0,0,196.8401351351352,89.43108108108105,315.0233333333333,82.84300000000006,5.748874999999997,382.77560975609765,1.0,42.99999999999999,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,98.49062275886536,1.3029985427856443,17664,1928
no,200,0,1.0,60.11750000000001,1.9087500000000008,373.16,88.94467532467529,65.04909090909092,315.16125,100.0,1.0,266.50625,273.89533615830493,315.028125,164.5875588295919,98.49062275886536,1.2351677417755127,17664,1928
no,300,1.0,0,299.8190361445783,169.0626506024097,273.71000000000004,88.94467532467529,65.04909090909092,296.5314285714289,100.0,85.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,98.49062275886536,1.2460534572601318,17664,1928
no,300,1.0,0,299.8190361445783,169.0626506024097,269.99,88.94467532467529,65.04909090909092,328.38,100.0,85.0,262.66770833333334,270.722787757911,310.025,159.83073859555304,98.49062275886536,1.1292257308959959,17664,1928
no,300,1.0,0,299.8190361445783,169.0626506024097,278.70200000000006,88.94467532467529,65.04909090909092,307.32894736842115,100.0,85.0,263.81875,271.12750010853597,311.83958333333334,162.92226832601204,98.49062275886536,1.247746229171753,17664,1928
no,300,1.0,0,299.8190361445783,169.0626506024097,288.5354054054054,88.94467532467529,65.04909090909092,347.7529577464788,100.0,85.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155423,98.49062275886536,1.1360397338867188,17664,1928
no,300,1.0,0,299.8190361445783,169.0626506024097,281.6172727272728,88.94467532467529,65.04909090909092,297.8375,100.0,85.0,270.70520833333336,279.0127044485727,319.5135416666667,164.72705683682707,98.49062275886536,1.1765899658203125,17664,1928
no,300,1.0,0,299.8190361445783,169.0626506024097,292.54444444444437,82.84300000000006,5.748874999999997,405.565,1.0,85.0,271.88958333333335,279.4281923556743,321.3843750000001,167.9097663975884,98.49062275886536,1.1406261920928955,17664,1928
no,300,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,295.090625,304.77359222261384,345.84166666666664,185.27619791513663,98.49062275886536,0.7624192237854004,17664,1928
no,300,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,98.49062275886536,0.8365428447723389,17664,1928
no,300,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,98.49062275886536,0.8194239139556885,17664,1928
no,300,1.0,0,299.8190361445783,169.0626506024097,281.6172727272728,88.94467532467529,65.04909090909092,326.8413157894736,100.0,85.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,98.49062275886536,1.1725196838378906,17664,1928
no,300,1.0,0,299.8190361445783,169.0626506024097,279.60900000000004,88.94467532467529,65.04909090909092,293.9483333333334,100.0,85.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,98.49062275886536,1.185828447341919,17664,1928
no,300,1.0,0,299.8190361445783,169.0626506024097,291.2180000000002,88.94467532467529,65.04909090909092,296.5314285714289,100.0,85.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,98.49062275886536,1.1737220287322998,17664,1928
no,300,1.0,0,299.8190361445783,169.0626506024097,273.71000000000004,88.94467532467529,65.04909090909092,296.5314285714289,100.0,85.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,98.49062275886536,1.2789409160614014,17664,1928
no,300,1.0,0,299.8190361445783,169.0626506024097,269.99,88.94467532467529,65.04909090909092,328.38,100.0,85.0,262.9375,271.0063053732945,310.34270833333335,159.99631033818122,98.49062275886536,1.3163201808929443,17664,1928
no,300,1.0,0,299.8190361445783,169.0626506024097,278.70200000000006,88.94467532467529,65.04909090909092,307.32894736842115,100.0,85.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,98.49062275886536,1.2797653675079346,17664,1928
no,300,1.0,0,299.8190361445783,169.0626506024097,288.5354054054054,82.84300000000006,5.748874999999997,512.51,1.0,85.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,98.49062275886536,1.2390189170837402,17664,1928
no,300,1.0,0,299.8190361445783,169.0626506024097,292.54444444444437,88.94467532467529,65.04909090909092,311.76,100.0,85.0,272.58020833333336,280.9469636410461,321.73125,165.86233832138478,98.49062275886536,1.1580004692077637,17664,1928
no,300,1.0,0,299.8190361445783,169.0626506024097,288.5354054054054,88.94467532467529,65.04909090909092,350.23,100.0,85.0,273.778125,281.3682189332176,323.6166666666666,169.0708718917077,98.49062275886536,1.108649492263794,17664,1928
no,300,1.0,0,299.8190361445783,169.0626506024097,276.5181818181818,88.94467532467529,65.04909090909092,306.6566666666667,100.0,85.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545098,98.49062275886536,1.29400897026062,17664,1928
no,300,1.0,0,299.8190361445783,169.0626506024097,274.3975,88.94467532467529,65.04909090909092,323.73,100.0,85.0,264.81458333333336,272.93997736802817,312.5572916666667,161.1360758701527,98.49062275886536,1.5035538673400881,17664,1928
no,300,1.0,0,299.8190361445783,169.0626506024097,278.70200000000006,88.94467532467529,65.04909090909092,300.0325,100.0,85.0,265.96875,273.34187968568625,314.38958333333335,164.25286367313782,98.49062275886536,1.2803337574005127,17664,1928
no,300,1.0,0,299.8190361445783,169.0626506024097,288.5354054054054,88.94467532467529,65.04909090909092,370.59,100.0,85.0,276.13958333333335,285.20777969723474,323.63125,173.37781439226154,98.49062275886536,1.1533825397491455,17664,1928
no,300,1.0,0,299.8190361445783,169.0626506024097,288.5354054054054,88.94467532467529,65.04909090909092,311.76,100.0,85.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,98.49062275886536,1.132861614227295,17664,1928
no,300,1.0,0,299.8190361445783,169.0626506024097,294.7957142857143,88.94467532467529,65.04909090909092,312.0774468085105,100.0,85.0,274.57708333333335,282.19602874862187,324.5729166666667,169.57505742244757,98.49062275886536,1.0907263755798342,17664,1928
no,300,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,249.06770833333331,257.24515969482286,291.90416666666664,156.3760224564673,98.49062275886536,0.7475786209106445,17664,1928
no,300,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,98.49062275886536,0.7532269954681396,17664,1928
no,300,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,247.6604166666667,254.5271070531121,292.75,152.9459034266691,98.49062275886536,0.7819540500640869,17664,1928
no,300,1.0,0,299.8190361445783,169.0626506024097,276.5181818181818,88.94467532467529,65.04909090909092,312.87000000000006,100.0,85.0,268.021875,276.81694997293374,314.1177083333333,168.2783990363833,98.49062275886536,1.2590649127960205,17664,1928
no,300,1.0,0,299.8190361445783,169.0626506024097,274.3975,88.94467532467529,65.04909090909092,322.2,100.0,85.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,98.49062275886536,1.3964052200317385,17664,1928
no,300,1.0,0,299.8190361445783,169.0626506024097,291.2180000000002,88.94467532467529,65.04909090909092,315.16125,100.0,85.0,266.50625,273.89533615830493,315.028125,164.5875588295919,98.49062275886536,1.2506685256958008,17664,1928
30,no,0,1.0,83.82397590361447,7.03975903614458,352.61352941176483,83.95182926829261,11.849756097560974,321.48712,11.0,5.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,98.49062275886536,1.4176619052886963,17664,1928
30,no,0,1.0,128.23506329113926,27.008860759493675,343.41,84.1716666666667,13.078076923076924,293.7309677419356,13.0,16.0,262.66770833333334,270.722787757911,310.025,159.83073859555304,98.49062275886536,1.0868170261383057,17664,1928
30,no,0,1.0,72.07368421052631,4.321052631578946,357.20531249999993,84.1716666666667,13.078076923076924,310.11181818181825,13.0,3.0,263.81875,271.12750010853597,311.83958333333334,162.92226832601204,98.49062275886536,1.2781651020050049,17664,1928
30,no,1.0,0,128.23506329113926,27.008860759493675,359.61571428571426,82.84300000000006,5.748874999999997,427.9463636363637,1.0,16.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155423,98.49062275886536,1.134678602218628,17664,1928
30,no,0,1.0,128.23506329113926,27.008860759493675,356.27307692307687,85.33525000000002,20.2715,323.39363636363635,25.0,16.0,270.70520833333336,279.0127044485727,319.5135416666667,164.72705683682707,98.49062275886536,1.1135601997375488,17664,1928
30,no,0,1.0,60.11750000000001,1.9087500000000008,385.235,84.47886075949364,14.88012658227848,310.74722222222226,16.0,1.0,271.88958333333335,279.4281923556743,321.3843750000001,167.9097663975884,98.49062275886536,1.1801097393035889,17664,1928
30,no,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,295.090625,304.77359222261384,345.84166666666664,185.27619791513663,98.49062275886536,0.790238618850708,17664,1928
30,no,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,98.49062275886536,0.7482531070709229,17664,1928
30,no,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,98.49062275886536,0.7559850215911865,17664,1928
30,no,1.0,0,106.91708860759495,14.470886075949366,356.8681481481481,82.84300000000006,5.748874999999997,420.0038461538462,1.0,10.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,98.49062275886536,1.0813729763031006,17664,1928
30,no,0,1.0,128.23506329113926,27.008860759493675,353.0871428571428,83.95182926829261,11.849756097560974,316.2832352941176,11.0,16.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,98.49062275886536,1.1436808109283447,17664,1928
30,no,0,1.0,128.23506329113926,27.008860759493675,361.5933333333333,83.95182926829261,11.849756097560974,308.63125,11.0,16.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,98.49062275886536,1.1391217708587646,17664,1928
30,no,0,1.0,83.82397590361447,7.03975903614458,352.61352941176483,83.95182926829261,11.849756097560974,321.48712,11.0,5.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,98.49062275886536,1.395582675933838,17664,1928
30,no,0,1.0,128.23506329113926,27.008860759493675,343.41,84.1716666666667,13.078076923076924,310.11181818181825,13.0,16.0,262.9375,271.0063053732945,310.34270833333335,159.99631033818122,98.49062275886536,1.493685960769653,17664,1928
30,no,0,1.0,72.07368421052631,4.321052631578946,357.20531249999993,84.1716666666667,13.078076923076924,310.11181818181825,13.0,3.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,98.49062275886536,1.3335955142974854,17664,1928
30,no,1.0,0,128.23506329113926,27.008860759493675,361.7828571428572,82.84300000000006,5.748874999999997,512.51,1.0,16.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,98.49062275886536,1.1579337120056152,17664,1928
30,no,0,1.0,60.11750000000001,1.9087500000000008,385.235,83.95182926829261,11.849756097560974,338.61333333333334,11.0,1.0,272.58020833333336,280.9469636410461,321.73125,165.86233832138478,98.49062275886536,1.2627980709075928,17664,1928
30,no,0,1.0,60.11750000000001,1.9087500000000008,377.94857142857137,84.1716666666667,13.078076923076924,332.7401351351352,13.0,1.0,273.778125,281.3682189332176,323.6166666666666,169.0708718917077,98.49062275886536,1.2651939392089844,17664,1928
30,no,0,1.0,65.97842105263156,3.0894736842105264,357.20531249999993,85.12773333333334,19.0632,334.0568421052631,23.0,2.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545098,98.49062275886536,1.2490041255950928,17664,1928
30,no,0,1.0,72.07368421052631,4.321052631578946,353.06699999999995,84.1716666666667,13.078076923076924,310.111818181818,13.0,3.0,264.81458333333336,272.93997736802817,312.5572916666667,161.1360758701527,98.49062275886536,1.2917530536651611,17664,1928
30,no,0,1.0,124.2874074074074,24.64814814814815,360.19705882352935,83.95182926829261,11.849756097560974,321.48712,11.0,15.0,265.96875,273.34187968568625,314.38958333333335,164.25286367313782,98.49062275886536,1.226083278656006,17664,1928
30,no,1.0,0,130.02779069767442,29.64186046511628,361.7828571428572,82.84300000000006,5.748874999999997,459.0775,1.0,17.0,276.13958333333335,285.20777969723474,323.63125,173.37781439226154,98.49062275886536,1.138134479522705,17664,1928
30,no,0,1.0,60.11750000000001,1.9087500000000008,377.94857142857137,83.95182926829261,11.849756097560974,338.61333333333334,11.0,1.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,98.49062275886536,1.0605556964874268,17664,1928
30,no,0,1.0,78.08094594594596,5.554054054054055,373.28545454545446,84.1716666666667,13.078076923076924,332.7401351351352,13.0,4.0,274.57708333333335,282.19602874862187,324.5729166666667,169.57505742244757,98.49062275886536,1.1586620807647705,17664,1928
30,no,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,249.06770833333331,257.24515969482286,291.90416666666664,156.3760224564673,98.49062275886536,0.8052933216094971,17664,1928
30,no,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,98.49062275886536,0.7574799060821533,17664,1928
30,no,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,247.6604166666667,254.5271070531121,292.75,152.9459034266691,98.49062275886536,0.7410073280334473,17664,1928
30,no,0,1.0,65.97842105263156,3.0894736842105264,357.20531249999993,85.12773333333334,19.0632,334.0568421052631,23.0,2.0,268.021875,276.81694997293374,314.1177083333333,168.2783990363833,98.49062275886536,1.1962287425994873,17664,1928
30,no,0,1.0,128.23506329113926,27.008860759493675,347.15199999999993,83.95182926829261,11.849756097560974,321.48712,11.0,16.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,98.49062275886536,1.2658004760742188,17664,1928
30,no,0,1.0,60.11750000000001,1.9087500000000008,373.16,84.60162790697677,15.475232558139535,321.4871200000002,17.0,1.0,266.50625,273.89533615830493,315.028125,164.5875588295919,98.49062275886536,1.1927413940429688,17664,1928
30,100,0,1.0,83.82397590361447,7.03975903614458,352.6135294117646,83.95182926829261,11.849756097560974,321.48712,11.0,5.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,98.49062275886536,1.2174978256225586,17668,1928
30,100,0,1.0,97.9358620689655,11.444827586206904,349.20999999999987,84.1716666666667,13.078076923076924,293.73096774193533,13.0,7.999999999999999,262.66770833333334,270.722787757911,310.025,159.83073859555304,98.49062275886536,1.1540837287902832,17668,1928
30,100,0,1.0,97.9358620689655,11.444827586206904,357.20531249999976,84.26976744186044,13.67709302325581,310.11181818181814,14.0,7.999999999999999,263.81875,271.12750010853597,311.83958333333334,162.92226832601204,98.49062275886536,1.218112230300903,17668,1928
30,100,1.0,0,97.9358620689655,11.444827586206904,363.750625,86.982375,29.740375,405.03886939571146,37.0,8.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155423,98.49062275886536,1.117560625076294,17668,1928
30,100,0,1.0,97.9358620689655,11.444827586206904,360.2822222222221,86.17620253164554,23.26506329113923,323.39363636363635,30.0,8.0,270.70520833333336,279.0127044485727,319.5135416666667,164.72705683682707,98.49062275886536,1.1136248111724854,17668,1928
30,100,0,1.0,60.11750000000001,1.9087500000000008,385.235,83.95182926829261,11.849756097560974,310.74722222222226,11.0,1.0,271.88958333333335,279.4281923556743,321.3843750000001,167.9097663975884,98.49062275886536,1.110044240951538,17668,1928
30,100,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,295.090625,304.77359222261384,345.84166666666664,185.27619791513663,98.49062275886536,0.7937679290771484,17668,1928
30,100,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,98.49062275886536,0.7721076011657715,17668,1928
30,100,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,98.49062275886536,0.8244867324829102,17668,1928
30,100,1.0,0,97.9358620689655,11.444827586206904,360.51130434782584,83.16175675675676,7.583378378378379,379.5097368421053,4.0,7.999999999999999,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,98.49062275886536,1.1187939643859863,17668,1928
30,100,0,1.0,83.82397590361447,7.03975903614458,357.2220000000001,83.95182926829261,11.849756097560974,316.2832352941176,11.0,5.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,98.49062275886536,1.1647579669952393,17668,1928
30,100,0,1.0,60.11750000000001,1.9087500000000008,377.49,83.95182926829261,11.849756097560974,308.63125,11.0,1.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,98.49062275886536,1.1338143348693848,17668,1928
30,100,0,1.0,83.82397590361447,7.03975903614458,352.6135294117646,83.95182926829261,11.849756097560974,321.48712,11.0,5.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,98.49062275886536,1.181807041168213,17668,1928
